"ID","Species(miRNA)","Species(Target)","miRNA","Target","Reporter assay","Western blot","qPCR","Microarray","NGS","pSILAC","Other","CLIP-Seq","Sum","Number of paper"
"MIRT4606121","hsa","hsa","hsa-miR-296-5p","NRAS","0","0","0","0","0","0","0","1","1","0"
"MIRT4610196","hsa","hsa","hsa-miR-296-5p","OGDH","0","0","0","0","0","0","0","1","1","0"
"MIRT4620491","hsa","hsa","hsa-miR-296-5p","PDRG1","0","0","0","0","0","0","0","1","1","0"
"MIRT4620812","hsa","hsa","hsa-miR-296-5p","PDSS2","0","0","0","0","0","0","0","1","1","0"
"MIRT4621900","hsa","hsa","hsa-miR-296-5p","PEX19","0","0","0","0","0","0","0","1","1","0"
"MIRT4624752","hsa","hsa","hsa-miR-296-5p","PHLDB1","0","0","0","0","0","0","0","1","1","0"
"MIRT4625060","hsa","hsa","hsa-miR-296-5p","PI4K2A","0","0","0","0","0","0","0","1","1","0"
"MIRT4626094","hsa","hsa","hsa-miR-296-5p","PIK3R3","0","0","0","0","0","0","0","1","1","0"
"MIRT4628988","hsa","hsa","hsa-miR-296-5p","PLD3","0","0","0","0","0","0","0","1","1","0"
"MIRT4630004","hsa","hsa","hsa-miR-296-5p","PLXNA1","0","0","0","0","0","0","0","1","1","0"
"MIRT4630091","hsa","hsa","hsa-miR-296-5p","PLXNB2","0","0","0","0","0","0","0","1","1","0"
"MIRT4630960","hsa","hsa","hsa-miR-296-5p","POFUT1","0","0","0","0","0","0","0","1","1","0"
"MIRT4632496","hsa","hsa","hsa-miR-296-5p","POLR3H","0","0","0","0","0","0","0","1","1","0"
"MIRT4632597","hsa","hsa","hsa-miR-296-5p","POM121","0","0","0","0","0","0","0","1","1","0"
"MIRT4632750","hsa","hsa","hsa-miR-296-5p","POM121C","0","0","0","0","0","0","0","1","1","0"
"MIRT4632788","hsa","hsa","hsa-miR-296-5p","POMGNT1","0","0","0","0","0","0","0","1","1","0"
"MIRT4635458","hsa","hsa","hsa-miR-296-5p","PPP2R4","0","0","0","0","0","0","0","1","1","0"
"MIRT4635580","hsa","hsa","hsa-miR-296-5p","PPP2R5B","0","0","0","0","0","0","0","1","1","0"
"MIRT4638822","hsa","hsa","hsa-miR-296-5p","PRKCA","0","0","0","0","0","0","0","1","1","0"
"MIRT4641535","hsa","hsa","hsa-miR-296-5p","PSAT1","0","0","0","0","0","0","0","1","1","0"
"MIRT4642060","hsa","hsa","hsa-miR-296-5p","PSMB2","0","0","0","0","0","0","0","1","1","0"
"MIRT4642975","hsa","hsa","hsa-miR-296-5p","PTAR1","0","0","0","0","0","0","0","1","1","0"
"MIRT4643725","hsa","hsa","hsa-miR-296-5p","PTGES","0","0","0","0","0","0","0","1","1","0"
"MIRT4643882","hsa","hsa","hsa-miR-296-5p","PTGFR","0","0","0","0","0","0","0","1","1","0"
"MIRT4647027","hsa","hsa","hsa-miR-296-5p","PXN","0","0","0","0","0","0","0","1","1","0"
"MIRT4647930","hsa","hsa","hsa-miR-296-5p","RAB11B","0","0","0","0","0","0","0","1","1","0"
"MIRT4648747","hsa","hsa","hsa-miR-296-5p","RAB22A","0","0","0","0","0","0","0","1","1","0"
"MIRT4650418","hsa","hsa","hsa-miR-296-5p","RAB8A","0","0","0","0","0","0","0","1","1","0"
"MIRT4650869","hsa","hsa","hsa-miR-296-5p","RABGEF1","0","0","0","0","0","0","0","1","1","0"
"MIRT4651479","hsa","hsa","hsa-miR-296-5p","RAI14","0","0","0","0","0","0","0","1","1","0"
"MIRT4654568","hsa","hsa","hsa-miR-296-5p","RBM19","0","0","0","0","0","0","0","1","1","0"
"MIRT4658539","hsa","hsa","hsa-miR-296-5p","RGPD4","0","0","0","0","0","0","0","1","1","0"
"MIRT4658633","hsa","hsa","hsa-miR-296-5p","RGPD8","0","0","0","0","0","0","0","1","1","0"
"MIRT4659462","hsa","hsa","hsa-miR-296-5p","RHOBTB3","0","0","0","0","0","0","0","1","1","0"
"MIRT4665057","hsa","hsa","hsa-miR-296-5p","RPP14","0","0","0","0","0","0","0","1","1","0"
"MIRT4667636","hsa","hsa","hsa-miR-296-5p","S100A16","0","0","0","0","0","0","0","1","1","0"
"MIRT4668087","hsa","hsa","hsa-miR-296-5p","SALL2","0","0","0","0","0","0","0","1","1","0"
"MIRT4673411","hsa","hsa","hsa-miR-296-5p","SEC24C","0","0","0","0","0","0","0","1","1","0"
"MIRT4676184","hsa","hsa","hsa-miR-296-5p","SEPT9","0","0","0","0","0","0","0","1","1","0"
"MIRT4678253","hsa","hsa","hsa-miR-296-5p","SETD7","0","0","0","0","0","0","0","1","1","0"
"MIRT4679409","hsa","hsa","hsa-miR-296-5p","SGCB","0","0","0","0","0","0","0","1","1","0"
"MIRT4681259","hsa","hsa","hsa-miR-296-5p","SHISA5","0","0","0","0","0","0","0","1","1","0"
"MIRT4681478","hsa","hsa","hsa-miR-296-5p","SHMT2","0","0","0","0","0","0","0","1","1","0"
"MIRT4681930","hsa","hsa","hsa-miR-296-5p","SIGMAR1","0","0","0","0","0","0","0","1","1","0"
"MIRT4683400","hsa","hsa","hsa-miR-296-5p","SLC16A2","0","0","0","0","0","0","0","1","1","0"
"MIRT4688556","hsa","hsa","hsa-miR-296-5p","SLC38A7","0","0","0","0","0","0","0","1","1","0"
"MIRT4688865","hsa","hsa","hsa-miR-296-5p","SLC39A7","0","0","0","0","0","0","0","1","1","0"
"MIRT4689433","hsa","hsa","hsa-miR-296-5p","SLC44A1","0","0","0","0","0","0","0","1","1","0"
"MIRT4689484","hsa","hsa","hsa-miR-296-5p","SLC46A1","0","0","0","0","0","0","0","1","1","0"
"MIRT4689799","hsa","hsa","hsa-miR-296-5p","SLC5A2","0","0","0","0","0","0","0","1","1","0"
"MIRT4690290","hsa","hsa","hsa-miR-296-5p","SLC7A6","0","0","0","0","0","0","0","1","1","0"
"MIRT4692272","hsa","hsa","hsa-miR-296-5p","SMARCA4","0","0","0","0","0","0","0","1","1","0"
"MIRT4703125","hsa","hsa","hsa-miR-296-5p","SSH1","0","0","0","0","0","0","0","1","1","0"
"MIRT4704167","hsa","hsa","hsa-miR-296-5p","ST3GAL3","0","0","0","0","0","0","0","1","1","0"
"MIRT4706220","hsa","hsa","hsa-miR-296-5p","STK25","0","0","0","0","0","0","0","1","1","0"
"MIRT4708974","hsa","hsa","hsa-miR-296-5p","SULF1","0","0","0","0","0","0","0","1","1","0"
"MIRT4709222","hsa","hsa","hsa-miR-296-5p","SUMF2","0","0","0","0","0","0","0","1","1","0"
"MIRT4710777","hsa","hsa","hsa-miR-296-5p","SYNRG","0","0","0","0","0","0","0","1","1","0"
"MIRT4712204","hsa","hsa","hsa-miR-296-5p","TAGLN2","0","0","0","0","0","0","0","1","1","0"
"MIRT4712627","hsa","hsa","hsa-miR-296-5p","TAOK3","0","0","0","0","0","0","0","1","1","0"
"MIRT4712719","hsa","hsa","hsa-miR-296-5p","TAPBP","0","0","0","0","0","0","0","1","1","0"
"MIRT4717886","hsa","hsa","hsa-miR-296-5p","TGFBI","0","0","0","0","0","0","0","1","1","0"
"MIRT4718588","hsa","hsa","hsa-miR-296-5p","TGM2","0","0","0","0","0","0","0","1","1","0"
"MIRT4718796","hsa","hsa","hsa-miR-296-5p","TGOLN2","0","0","0","0","0","0","0","1","1","0"
"MIRT4719036","hsa","hsa","hsa-miR-296-5p","THAP3","0","0","0","0","0","0","0","1","1","0"
"MIRT4719635","hsa","hsa","hsa-miR-296-5p","THRAP3","0","0","0","0","0","0","0","1","1","0"
"MIRT4719867","hsa","hsa","hsa-miR-296-5p","THTPA","0","0","0","0","0","0","0","1","1","0"
"MIRT4720054","hsa","hsa","hsa-miR-296-5p","THY1","0","0","0","0","0","0","0","1","1","0"
"MIRT4720923","hsa","hsa","hsa-miR-296-5p","TIMP3","0","0","0","0","0","0","0","1","1","0"
"MIRT4723675","hsa","hsa","hsa-miR-296-5p","TMEM115","0","0","0","0","0","0","0","1","1","0"
"MIRT4724433","hsa","hsa","hsa-miR-296-5p","TMEM140","0","0","0","0","0","0","0","1","1","0"
"MIRT4725680","hsa","hsa","hsa-miR-296-5p","TMEM184B","0","0","0","0","0","0","0","1","1","0"
"MIRT4726693","hsa","hsa","hsa-miR-296-5p","TMEM231","0","0","0","0","0","0","0","1","1","0"
"MIRT4731575","hsa","hsa","hsa-miR-296-5p","TNS1","0","0","0","0","0","0","0","1","1","0"
"MIRT4731969","hsa","hsa","hsa-miR-296-5p","TOM1","0","0","0","0","0","0","0","1","1","0"
"MIRT4732912","hsa","hsa","hsa-miR-296-5p","TOR1AIP2","0","0","0","0","0","0","0","1","1","0"
"MIRT4733812","hsa","hsa","hsa-miR-296-5p","TPD52L2","0","0","0","0","0","0","0","1","1","0"
"MIRT4735427","hsa","hsa","hsa-miR-296-5p","TRAPPC1","0","0","0","0","0","0","0","1","1","0"
"MIRT4737466","hsa","hsa","hsa-miR-296-5p","TRPC4AP","0","0","0","0","0","0","0","1","1","0"
"MIRT4741087","hsa","hsa","hsa-miR-296-5p","TUB","0","0","0","0","0","0","0","1","1","0"
"MIRT4743081","hsa","hsa","hsa-miR-296-5p","TYW5","0","0","0","0","0","0","0","1","1","0"
"MIRT4744265","hsa","hsa","hsa-miR-296-5p","UBE2G2","0","0","0","0","0","0","0","1","1","0"
"MIRT4744574","hsa","hsa","hsa-miR-296-5p","UBE2J1","0","0","0","0","0","0","0","1","1","0"
"MIRT4748195","hsa","hsa","hsa-miR-296-5p","UNC119","0","0","0","0","0","0","0","1","1","0"
"MIRT4748314","hsa","hsa","hsa-miR-296-5p","UNC13B","0","0","0","0","0","0","0","1","1","0"
"MIRT4749595","hsa","hsa","hsa-miR-296-5p","USP22","0","0","0","0","0","0","0","1","1","0"
"MIRT4754483","hsa","hsa","hsa-miR-296-5p","VPS53","0","0","0","0","0","0","0","1","1","0"
"MIRT4755365","hsa","hsa","hsa-miR-296-5p","WASF2","0","0","0","0","0","0","0","1","1","0"
"MIRT4755930","hsa","hsa","hsa-miR-296-5p","WDR1","0","0","0","0","0","0","0","1","1","0"
"MIRT4759694","hsa","hsa","hsa-miR-296-5p","XYLT1","0","0","0","0","0","0","0","1","1","0"
"MIRT4760479","hsa","hsa","hsa-miR-296-5p","YPEL2","0","0","0","0","0","0","0","1","1","0"
"MIRT4763878","hsa","hsa","hsa-miR-296-5p","ZCCHC24","0","0","0","0","0","0","0","1","1","0"
"MIRT4767385","hsa","hsa","hsa-miR-296-5p","ZMIZ1","0","0","0","0","0","0","0","1","1","0"
"MIRT4771640","hsa","hsa","hsa-miR-296-5p","ZNF576","0","0","0","0","0","0","0","1","1","0"
"MIRT4776070","hsa","hsa","hsa-miR-296-5p","ACVRL1","0","0","0","0","0","0","0","1","1","0"
"MIRT4778862","hsa","hsa","hsa-miR-296-5p","ANKS1A","0","0","0","0","0","0","0","1","1","0"
"MIRT4780522","hsa","hsa","hsa-miR-296-5p","ARL17A","0","0","0","0","0","0","0","1","1","0"
"MIRT4785183","hsa","hsa","hsa-miR-296-5p","C14orf153","0","0","0","0","0","0","0","1","1","0"
"MIRT4785692","hsa","hsa","hsa-miR-296-5p","C17orf51","0","0","0","0","0","0","0","1","1","0"
"MIRT4787280","hsa","hsa","hsa-miR-296-5p","C1orf86","0","0","0","0","0","0","0","1","1","0"
"MIRT4787923","hsa","hsa","hsa-miR-296-5p","C22orf28","0","0","0","0","0","0","0","1","1","0"
"MIRT4788155","hsa","hsa","hsa-miR-296-5p","C2orf54","0","0","0","0","0","0","0","1","1","0"
"MIRT4788326","hsa","hsa","hsa-miR-296-5p","C3orf39","0","0","0","0","0","0","0","1","1","0"
"MIRT4790982","hsa","hsa","hsa-miR-296-5p","CASP8","0","0","0","0","0","0","0","1","1","0"
"MIRT4791619","hsa","hsa","hsa-miR-296-5p","CCDC137","0","0","0","0","0","0","0","1","1","0"
"MIRT4792589","hsa","hsa","hsa-miR-296-5p","CD276","0","0","0","0","0","0","0","1","1","0"
"MIRT4793000","hsa","hsa","hsa-miR-296-5p","CDC42EP2","0","0","0","0","0","0","0","1","1","0"
"MIRT4793214","hsa","hsa","hsa-miR-296-5p","CDK10","0","0","0","0","0","0","0","1","1","0"
"MIRT4793527","hsa","hsa","hsa-miR-296-5p","CECR5","0","0","0","0","0","0","0","1","1","0"
"MIRT4794174","hsa","hsa","hsa-miR-296-5p","CHCHD4","0","0","0","0","0","0","0","1","1","0"
"MIRT4794442","hsa","hsa","hsa-miR-296-5p","CHMP1A","0","0","0","0","0","0","0","1","1","0"
"MIRT4797156","hsa","hsa","hsa-miR-296-5p","COX19","0","0","0","0","0","0","0","1","1","0"
"MIRT4799604","hsa","hsa","hsa-miR-296-5p","DBN1","0","0","0","0","0","0","0","1","1","0"
"MIRT4801499","hsa","hsa","hsa-miR-296-5p","DNAJB5","0","0","0","0","0","0","0","1","1","0"
"MIRT4806818","hsa","hsa","hsa-miR-296-5p","FAM193B","0","0","0","0","0","0","0","1","1","0"
"MIRT4808272","hsa","hsa","hsa-miR-296-5p","FBXW5","0","0","0","0","0","0","0","1","1","0"
"MIRT4808531","hsa","hsa","hsa-miR-296-5p","FDX1L","0","0","0","0","0","0","0","1","1","0"
"MIRT4812238","hsa","hsa","hsa-miR-296-5p","GINS3","0","0","0","0","0","0","0","1","1","0"
"MIRT4812253","hsa","hsa","hsa-miR-296-5p","GINS4","0","0","0","0","0","0","0","1","1","0"
"MIRT4812930","hsa","hsa","hsa-miR-296-5p","GNA12","0","0","0","0","0","0","0","1","1","0"
"MIRT4817219","hsa","hsa","hsa-miR-296-5p","HLA-E","0","0","0","0","0","0","0","1","1","0"
"MIRT4818718","hsa","hsa","hsa-miR-296-5p","IFIT3","0","0","0","0","0","0","0","1","1","0"
"MIRT4819001","hsa","hsa","hsa-miR-296-5p","IFNAR2","0","0","0","0","0","0","0","1","1","0"
"MIRT4819417","hsa","hsa","hsa-miR-296-5p","IL15RA","0","0","0","0","0","0","0","1","1","0"
"MIRT4828235","hsa","hsa","hsa-miR-296-5p","MAPK8IP3","0","0","0","0","0","0","0","1","1","0"
"MIRT4830488","hsa","hsa","hsa-miR-296-5p","MICB","0","0","0","0","0","0","0","1","1","0"
"MIRT4834004","hsa","hsa","hsa-miR-296-5p","MVD","0","0","0","0","0","0","0","1","1","0"
"MIRT4837606","hsa","hsa","hsa-miR-296-5p","NOL6","0","0","0","0","0","0","0","1","1","0"
"MIRT4837955","hsa","hsa","hsa-miR-296-5p","NOS1","0","0","0","0","0","0","0","1","1","0"
"MIRT4842353","hsa","hsa","hsa-miR-296-5p","PDDC1","0","0","0","0","0","0","0","1","1","0"
"MIRT4845637","hsa","hsa","hsa-miR-296-5p","PLEKHJ1","0","0","0","0","0","0","0","1","1","0"
"MIRT4848756","hsa","hsa","hsa-miR-296-5p","PRR24","0","0","0","0","0","0","0","1","1","0"
"MIRT4850864","hsa","hsa","hsa-miR-296-5p","RABAC1","0","0","0","0","0","0","0","1","1","0"
"MIRT4851202","hsa","hsa","hsa-miR-296-5p","RAD52","0","0","0","0","0","0","0","1","1","0"
"MIRT4851266","hsa","hsa","hsa-miR-296-5p","RANBP3","0","0","0","0","0","0","0","1","1","0"
"MIRT4852790","hsa","hsa","hsa-miR-296-5p","RGPD5","0","0","0","0","0","0","0","1","1","0"
"MIRT4852898","hsa","hsa","hsa-miR-296-5p","RGPD6","0","0","0","0","0","0","0","1","1","0"
"MIRT4855074","hsa","hsa","hsa-miR-296-5p","RPN1","0","0","0","0","0","0","0","1","1","0"
"MIRT4857439","hsa","hsa","hsa-miR-296-5p","SEPT8","0","0","0","0","0","0","0","1","1","0"
"MIRT4858421","hsa","hsa","hsa-miR-296-5p","SH3BP2","0","0","0","0","0","0","0","1","1","0"
"MIRT4859845","hsa","hsa","hsa-miR-296-5p","SLC24A3","0","0","0","0","0","0","0","1","1","0"
"MIRT4860311","hsa","hsa","hsa-miR-296-5p","SLC25A6","0","0","0","0","0","0","0","1","1","0"
"MIRT4861096","hsa","hsa","hsa-miR-296-5p","SLC43A3","0","0","0","0","0","0","0","1","1","0"
"MIRT4863564","hsa","hsa","hsa-miR-296-5p","SPNS1","0","0","0","0","0","0","0","1","1","0"
"MIRT4864070","hsa","hsa","hsa-miR-296-5p","SSNA1","0","0","0","0","0","0","0","1","1","0"
"MIRT4867270","hsa","hsa","hsa-miR-296-5p","TFAP2B","0","0","0","0","0","0","0","1","1","0"
"MIRT4869970","hsa","hsa","hsa-miR-296-5p","TMEM79","0","0","0","0","0","0","0","1","1","0"
"MIRT4870384","hsa","hsa","hsa-miR-296-5p","TNFAIP2","0","0","0","0","0","0","0","1","1","0"
"MIRT4872768","hsa","hsa","hsa-miR-296-5p","TRIM35","0","0","0","0","0","0","0","1","1","0"
"MIRT4876420","hsa","hsa","hsa-miR-296-5p","USP30","0","0","0","0","0","0","0","1","1","0"
"MIRT4876930","hsa","hsa","hsa-miR-296-5p","VIPAR","0","0","0","0","0","0","0","1","1","0"
"MIRT4877315","hsa","hsa","hsa-miR-296-5p","VPS37B","0","0","0","0","0","0","0","1","1","0"
"MIRT4878570","hsa","hsa","hsa-miR-296-5p","XAF1","0","0","0","0","0","0","0","1","1","0"
"MIRT4881040","hsa","hsa","hsa-miR-296-5p","ZNF154","0","0","0","0","0","0","0","1","1","0"
"MIRT4885680","hsa","hsa","hsa-miR-296-5p","ZNF589","0","0","0","0","0","0","0","1","1","0"
"MIRT4886720","hsa","hsa","hsa-miR-296-5p","ZNF705A","0","0","0","0","0","0","0","1","1","0"
"MIRT4886725","hsa","hsa","hsa-miR-296-5p","ZNF705D","0","0","0","0","0","0","0","1","1","0"
"MIRT4887812","hsa","hsa","hsa-miR-296-5p","ZNF827","0","0","0","0","0","0","0","1","1","0"
"MIRT4892407","hsa","hsa","hsa-miR-296-5p","SUSD2","0","0","0","0","0","0","0","1","1","0"
"MIRT4893139","hsa","hsa","hsa-miR-296-5p","ADAMTS13","0","0","0","0","0","0","0","1","1","0"
"MIRT4895856","hsa","hsa","hsa-miR-296-5p","MFRP","0","0","0","0","0","0","0","1","1","0"
"MIRT4896252","hsa","hsa","hsa-miR-296-5p","CHCHD4","0","0","0","0","0","0","0","1","1","0"
"MIRT4897714","hsa","hsa","hsa-miR-296-5p","GIGYF1","0","0","0","0","0","0","0","1","1","0"
"MIRT4899145","hsa","hsa","hsa-miR-296-5p","ZDHHC8","0","0","0","0","0","0","0","1","1","0"
"MIRT4899205","hsa","hsa","hsa-miR-296-5p","CDC42EP4","0","0","0","0","0","0","0","1","1","0"
"MIRT4899221","hsa","hsa","hsa-miR-296-5p","PSMF1","0","0","0","0","0","0","0","1","1","0"
"MIRT4900284","hsa","hsa","hsa-miR-296-5p","ADAMTS13","0","0","0","0","0","0","0","1","1","0"
"MIRT4902156","hsa","hsa","hsa-miR-296-5p","TOM1","0","0","0","0","0","0","0","1","1","0"
"MIRT4902704","hsa","hsa","hsa-miR-296-5p","ACVRL1","0","0","0","0","0","0","0","1","1","0"
"MIRT4902730","hsa","hsa","hsa-miR-296-5p","MFRP","0","0","0","0","0","0","0","1","1","0"
"MIRT4906146","hsa","hsa","hsa-miR-296-5p","ADAMTS13","0","0","0","0","0","0","0","1","1","0"
"MIRT4908553","hsa","hsa","hsa-miR-296-5p","SRSF10","0","0","0","0","0","0","0","1","1","0"
"MIRT4911453","hsa","hsa","hsa-miR-296-5p","ADAMTS13","0","0","0","0","0","0","0","1","1","0"
"MIRT4925560","hsa","hsa","hsa-miR-296-5p","B4GALT1","0","0","0","0","0","0","0","1","1","0"
"MIRT4944375","hsa","hsa","hsa-miR-296-5p","OSCAR","0","0","0","0","0","0","0","1","1","0"
"MIRT4964793","hsa","hsa","hsa-miR-296-5p","ADAMTS13","0","0","0","0","0","0","0","1","1","0"
"MIRT4968687","hsa","hsa","hsa-miR-296-5p","ADAMTS13","0","0","0","0","0","0","0","1","1","0"
"MIRT4972268","hsa","hsa","hsa-miR-296-5p","ADAMTS13","0","0","0","0","0","0","0","1","1","0"
"MIRT4976956","hsa","hsa","hsa-miR-296-5p","ADAMTS13","0","0","0","0","0","0","0","1","1","0"
"MIRT4984318","hsa","hsa","hsa-miR-296-5p","ADAMTS13","0","0","0","0","0","0","0","1","1","0"
"MIRT4990509","hsa","hsa","hsa-miR-296-5p","ADAMTS13","0","0","0","0","0","0","0","1","1","0"
"MIRT4996288","hsa","hsa","hsa-miR-296-5p","ADAMTS13","0","0","0","0","0","0","0","1","1","0"
"MIRT5001565","hsa","hsa","hsa-miR-296-5p","ADAMTS13","0","0","0","0","0","0","0","1","1","0"
"MIRT5006652","hsa","hsa","hsa-miR-296-5p","ELAVL3","0","0","0","0","0","0","0","1","1","0"
"MIRT5022928","hsa","hsa","hsa-miR-296-5p","ADAMTS13","0","0","0","0","0","0","0","1","1","0"
"MIRT5027384","hsa","hsa","hsa-miR-296-5p","GOSR2","0","0","0","0","0","0","0","1","1","0"
"MIRT5028669","hsa","hsa","hsa-miR-296-5p","ARL4C","0","0","0","0","0","0","0","1","1","0"
"MIRT5031783","hsa","hsa","hsa-miR-296-5p","ELAVL3","0","0","0","0","0","0","0","1","1","0"
"MIRT5038499","hsa","hsa","hsa-miR-296-5p","PLEKHA2","0","0","0","0","0","0","0","1","1","0"
"MIRT5054340","hsa","hsa","hsa-miR-296-5p","ADAMTS13","0","0","0","0","0","0","0","1","1","0"
"MIRT5060190","hsa","hsa","hsa-miR-296-5p","GOSR2","0","0","0","0","0","0","0","1","1","0"
"MIRT5065921","hsa","hsa","hsa-miR-296-5p","ADAMTS13","0","0","0","0","0","0","0","1","1","0"
"MIRT5082218","hsa","hsa","hsa-miR-296-5p","ADAMTS13","0","0","0","0","0","0","0","1","1","0"
"MIRT5084320","hsa","hsa","hsa-miR-296-5p","ADAMTS13","0","0","0","0","0","0","0","1","1","0"
"MIRT5090603","hsa","hsa","hsa-miR-296-5p","FAM179A","0","0","0","0","0","0","0","1","1","0"
"MIRT5096617","hsa","hsa","hsa-miR-296-5p","ADAMTS13","0","0","0","0","0","0","0","1","1","0"
"MIRT5104634","hsa","hsa","hsa-miR-296-5p","GOSR2","0","0","0","0","0","0","0","1","1","0"
"MIRT5106741","hsa","hsa","hsa-miR-296-5p","ADAMTS13","0","0","0","0","0","0","0","1","1","0"
"MIRT5109442","hsa","hsa","hsa-miR-296-5p","ADAMTS13","0","0","0","0","0","0","0","1","1","0"
"MIRT5114127","hsa","hsa","hsa-miR-296-5p","ADAMTS13","0","0","0","0","0","0","0","1","1","0"
"MIRT5115720","hsa","hsa","hsa-miR-296-5p","ADAMTS13","0","0","0","0","0","0","0","1","1","0"
"MIRT5121831","hsa","hsa","hsa-miR-296-5p","NAA15","0","0","0","0","0","0","0","1","1","0"
"MIRT5127929","hsa","hsa","hsa-miR-296-5p","ADAMTS13","0","0","0","0","0","0","0","1","1","0"
"MIRT5130545","hsa","hsa","hsa-miR-296-5p","GOSR2","0","0","0","0","0","0","0","1","1","0"
"MIRT5132344","hsa","hsa","hsa-miR-296-5p","ELAVL3","0","0","0","0","0","0","0","1","1","0"
"MIRT5134013","hsa","hsa","hsa-miR-296-5p","NAA15","0","0","0","0","0","0","0","1","1","0"
"MIRT5141177","hsa","hsa","hsa-miR-296-5p","ADAMTS13","0","0","0","0","0","0","0","1","1","0"
"MIRT5144250","hsa","hsa","hsa-miR-296-5p","GOSR2","0","0","0","0","0","0","0","1","1","0"
"MIRT5147266","hsa","hsa","hsa-miR-296-5p","ADAMTS13","0","0","0","0","0","0","0","1","1","0"
"MIRT5151932","hsa","hsa","hsa-miR-296-5p","ADAMTS13","0","0","0","0","0","0","0","1","1","0"
"MIRT5157336","hsa","hsa","hsa-miR-296-5p","ADAMTS13","0","0","0","0","0","0","0","1","1","0"
"MIRT5162847","hsa","hsa","hsa-miR-296-5p","ADAMTS13","0","0","0","0","0","0","0","1","1","0"
"MIRT5263159","hsa","hsa","hsa-miR-296-5p","NXN","0","0","0","0","0","0","0","1","1","0"
"MIRT5278187","hsa","hsa","hsa-miR-296-5p","NFIC","0","0","0","0","0","0","0","1","1","0"
"MIRT5293666","hsa","hsa","hsa-miR-296-5p","LUZP1","0","0","0","0","0","0","0","1","1","0"
"MIRT5297773","hsa","hsa","hsa-miR-296-5p","RNF44","0","0","0","0","0","0","0","1","1","0"
"MIRT5303987","hsa","hsa","hsa-miR-296-5p","MTFMT","0","0","0","0","0","0","0","1","1","0"
"MIRT5309123","hsa","hsa","hsa-miR-296-5p","SUMF2","0","0","0","0","0","0","0","1","1","0"
"MIRT5314818","hsa","hsa","hsa-miR-296-5p","LUZP1","0","0","0","0","0","0","0","1","1","0"
"MIRT5319587","hsa","hsa","hsa-miR-296-5p","MTFMT","0","0","0","0","0","0","0","1","1","0"
"MIRT5333285","hsa","hsa","hsa-miR-296-5p","KCTD12","0","0","0","0","0","0","0","1","1","0"
"MIRT5334655","hsa","hsa","hsa-miR-296-5p","LUZP1","0","0","0","0","0","0","0","1","1","0"
"MIRT5347623","hsa","hsa","hsa-miR-296-5p","MTFMT","0","0","0","0","0","0","0","1","1","0"
"MIRT5353260","hsa","hsa","hsa-miR-296-5p","SUMF2","0","0","0","0","0","0","0","1","1","0"
"MIRT5368650","hsa","hsa","hsa-miR-296-5p","MTFMT","0","0","0","0","0","0","0","1","1","0"
"MIRT5392980","hsa","hsa","hsa-miR-296-5p","SLC12A7","0","0","0","0","0","0","0","1","1","0"
"MIRT5393899","hsa","hsa","hsa-miR-296-5p","TMEM133","0","0","0","0","0","0","0","1","1","0"
"MIRT5394018","hsa","hsa","hsa-miR-296-5p","TMEM86A","0","0","0","0","0","0","0","1","1","0"
"MIRT5395638","hsa","hsa","hsa-miR-296-5p","POLR2E","0","0","0","0","0","0","0","1","1","0"
"MIRT5400661","hsa","hsa","hsa-miR-296-5p","S100A2","0","0","0","0","0","0","0","1","1","0"
"MIRT5401125","hsa","hsa","hsa-miR-296-5p","ZDHHC15","0","0","0","0","0","0","0","1","1","0"
"MIRT5410935","hsa","hsa","hsa-miR-296-5p","LUZP1","0","0","0","0","0","0","0","1","1","0"
"MIRT5417339","hsa","hsa","hsa-miR-296-5p","MTFMT","0","0","0","0","0","0","0","1","1","0"
"MIRT5428090","hsa","hsa","hsa-miR-296-5p","VPS37B","0","0","0","0","0","0","0","1","1","0"
"MIRT5450790","hsa","hsa","hsa-miR-296-5p","KCTD12","0","0","0","0","0","0","0","1","1","0"
"MIRT5464937","hsa","hsa","hsa-miR-296-5p","DPY19L1","0","0","0","0","0","0","0","1","1","0"
"MIRT5465696","hsa","hsa","hsa-miR-296-5p","DPY19L1","0","0","0","0","0","0","0","1","1","0"
"MIRT5466207","hsa","hsa","hsa-miR-296-5p","VPS51","0","0","0","0","0","0","0","1","1","0"
"MIRT5467260","hsa","hsa","hsa-miR-296-5p","ARL8A","0","0","0","0","0","0","0","1","1","0"
"MIRT5470532","hsa","hsa","hsa-miR-296-5p","NXN","0","0","0","0","0","0","0","1","1","0"
"MIRT5471287","hsa","hsa","hsa-miR-296-5p","SETD1B","0","0","0","0","0","0","0","1","1","0"
"MIRT5471495","hsa","hsa","hsa-miR-296-5p","SOX12","0","0","0","0","0","0","0","1","1","0"
"MIRT5474469","hsa","hsa","hsa-miR-296-5p","GNB2","0","0","0","0","0","0","0","1","1","0"
