"ID","Species(miRNA)","Species(Target)","miRNA","Target","Reporter assay","Western blot","qPCR","Microarray","NGS","pSILAC","Other","CLIP-Seq","Sum","Number of paper"
"MIRT5416646","hsa","hsa","hsa-miR-17-5p","ZFYVE21","0","0","0","0","0","0","0","1","1","0"
"MIRT5417136","hsa","hsa","hsa-miR-17-5p","ZNFX1","0","0","0","0","0","0","0","1","1","0"
"MIRT5417209","hsa","hsa","hsa-miR-17-5p","TMEM38A","0","0","0","0","0","0","0","1","1","0"
"MIRT5417345","hsa","hsa","hsa-miR-17-5p","KCNA7","0","0","0","0","0","0","0","1","1","0"
"MIRT5417866","hsa","hsa","hsa-miR-17-5p","CRISPLD2","0","0","0","0","0","0","0","1","1","0"
"MIRT5418084","hsa","hsa","hsa-miR-17-5p","GRK7","0","0","0","0","0","0","0","1","1","0"
"MIRT5418221","hsa","hsa","hsa-miR-17-5p","NEK8","0","0","0","0","0","0","0","1","1","0"
"MIRT5418273","hsa","hsa","hsa-miR-17-5p","KRT10","0","0","0","0","0","0","0","1","1","0"
"MIRT5418296","hsa","hsa","hsa-miR-17-5p","MED16","0","0","0","0","0","0","0","1","1","0"
"MIRT5418408","hsa","hsa","hsa-miR-17-5p","KCNMB1","0","0","0","0","0","0","0","1","1","0"
"MIRT5418712","hsa","hsa","hsa-miR-17-5p","KIF6","0","0","0","0","0","0","0","1","1","0"
"MIRT5418971","hsa","hsa","hsa-miR-17-5p","ZNF514","0","0","0","0","0","0","0","1","1","0"
"MIRT5419545","hsa","hsa","hsa-miR-17-5p","ZNF417","0","0","0","0","0","0","0","1","1","0"
"MIRT5419752","hsa","hsa","hsa-miR-17-5p","EFCAB11","0","0","0","0","0","0","0","1","1","0"
"MIRT5420452","hsa","hsa","hsa-miR-17-5p","PRIM1","0","0","0","0","0","0","0","1","1","0"
"MIRT5420525","hsa","hsa","hsa-miR-17-5p","SLC28A1","0","0","0","0","0","0","0","1","1","0"
"MIRT5420731","hsa","hsa","hsa-miR-17-5p","COX19","0","0","0","0","0","0","0","1","1","0"
"MIRT5421086","hsa","hsa","hsa-miR-17-5p","PTRF","0","0","0","0","0","0","0","1","1","0"
"MIRT5421444","hsa","hsa","hsa-miR-17-5p","MIXL1","0","0","0","0","0","0","0","1","1","0"
"MIRT5421674","hsa","hsa","hsa-miR-17-5p","GABPB1","0","0","0","0","0","0","0","1","1","0"
"MIRT5421948","hsa","hsa","hsa-miR-17-5p","BMP8B","0","0","0","0","0","0","0","1","1","0"
"MIRT5422092","hsa","hsa","hsa-miR-17-5p","MED18","0","0","0","0","0","0","0","1","1","0"
"MIRT5422567","hsa","hsa","hsa-miR-17-5p","C21orf62-AS1","0","0","0","0","0","0","0","1","1","0"
"MIRT5422683","hsa","hsa","hsa-miR-17-5p","GPR155","0","0","0","0","0","0","0","1","1","0"
"MIRT5422866","hsa","hsa","hsa-miR-17-5p","TMEM134","0","0","0","0","0","0","0","1","1","0"
"MIRT5423157","hsa","hsa","hsa-miR-17-5p","ZNF682","0","0","0","0","0","0","0","1","1","0"
"MIRT5423399","hsa","hsa","hsa-miR-17-5p","ZNF12","0","0","0","0","0","0","0","1","1","0"
"MIRT5423552","hsa","hsa","hsa-miR-17-5p","CRCP","0","0","0","0","0","0","0","1","1","0"
"MIRT5423818","hsa","hsa","hsa-miR-17-5p","DNTTIP2","0","0","0","0","0","0","0","1","1","0"
"MIRT5423905","hsa","hsa","hsa-miR-17-5p","CEP72","0","0","0","0","0","0","0","1","1","0"
"MIRT5424187","hsa","hsa","hsa-miR-17-5p","C3orf38","0","0","0","0","0","0","0","1","1","0"
"MIRT5424820","hsa","hsa","hsa-miR-17-5p","RITA1","0","0","0","0","0","0","0","1","1","0"
"MIRT5425159","hsa","hsa","hsa-miR-17-5p","FXYD5","0","0","0","0","0","0","0","1","1","0"
"MIRT5425385","hsa","hsa","hsa-miR-17-5p","SERF2","0","0","0","0","0","0","0","1","1","0"
"MIRT5425421","hsa","hsa","hsa-miR-17-5p","EPS15L1","0","0","0","0","0","0","0","1","1","0"
"MIRT5425492","hsa","hsa","hsa-miR-17-5p","ACVR1B","0","0","0","0","0","0","0","1","1","0"
"MIRT5425536","hsa","hsa","hsa-miR-17-5p","AKAP11","0","0","0","0","0","0","0","1","1","0"
"MIRT5425583","hsa","hsa","hsa-miR-17-5p","ANKRD33B","0","0","0","0","0","0","0","1","1","0"
"MIRT5425721","hsa","hsa","hsa-miR-17-5p","BCL2L11","0","0","0","0","0","0","0","1","1","0"
"MIRT5425738","hsa","hsa","hsa-miR-17-5p","BNIP2","0","0","0","0","0","0","0","1","1","0"
"MIRT5425964","hsa","hsa","hsa-miR-17-5p","CENPQ","0","0","0","0","0","0","0","1","1","0"
"MIRT5425984","hsa","hsa","hsa-miR-17-5p","CEP97","0","0","0","0","0","0","0","1","1","0"
"MIRT5426360","hsa","hsa","hsa-miR-17-5p","FBXL5","0","0","0","0","0","0","0","1","1","0"
"MIRT5426424","hsa","hsa","hsa-miR-17-5p","GATA6","0","0","0","0","0","0","0","1","1","0"
"MIRT5426474","hsa","hsa","hsa-miR-17-5p","GIGYF1","0","0","0","0","0","0","0","1","1","0"
"MIRT5426700","hsa","hsa","hsa-miR-17-5p","HSPA8","0","0","0","0","0","0","0","1","1","0"
"MIRT5426928","hsa","hsa","hsa-miR-17-5p","LZIC","0","0","0","0","0","0","0","1","1","0"
"MIRT5426960","hsa","hsa","hsa-miR-17-5p","MAPRE3","0","0","0","0","0","0","0","1","1","0"
"MIRT5427024","hsa","hsa","hsa-miR-17-5p","MIDN","0","0","0","0","0","0","0","1","1","0"
"MIRT5427236","hsa","hsa","hsa-miR-17-5p","PKNOX1","0","0","0","0","0","0","0","1","1","0"
"MIRT5427344","hsa","hsa","hsa-miR-17-5p","PTPN4","0","0","0","0","0","0","0","1","1","0"
"MIRT5427374","hsa","hsa","hsa-miR-17-5p","QKI","0","0","0","0","0","0","0","1","1","0"
"MIRT5427418","hsa","hsa","hsa-miR-17-5p","RAB5B","0","0","0","0","0","0","0","1","1","0"
"MIRT5427537","hsa","hsa","hsa-miR-17-5p","RBM20","0","0","0","0","0","0","0","1","1","0"
"MIRT5427952","hsa","hsa","hsa-miR-17-5p","RPS27A","0","0","0","0","0","0","0","1","1","0"
"MIRT5428128","hsa","hsa","hsa-miR-17-5p","WEE1","0","0","0","0","0","0","0","1","1","0"
"MIRT5428470","hsa","hsa","hsa-miR-17-5p","NARS","0","0","0","0","0","0","0","1","1","0"
"MIRT5431343","hsa","hsa","hsa-miR-17-5p","C3orf38","0","0","0","0","0","0","0","1","1","0"
"MIRT5431530","hsa","hsa","hsa-miR-17-5p","RAN","0","0","0","0","0","0","0","1","1","0"
"MIRT5431641","hsa","hsa","hsa-miR-17-5p","B2M","0","0","0","0","0","0","0","1","1","0"
"MIRT5431824","hsa","hsa","hsa-miR-17-5p","ACTR2","0","0","0","0","0","0","0","1","1","0"
"MIRT5431870","hsa","hsa","hsa-miR-17-5p","AKAP11","0","0","0","0","0","0","0","1","1","0"
"MIRT5431915","hsa","hsa","hsa-miR-17-5p","ANKRD33B","0","0","0","0","0","0","0","1","1","0"
"MIRT5432077","hsa","hsa","hsa-miR-17-5p","BBX","0","0","0","0","0","0","0","1","1","0"
"MIRT5432120","hsa","hsa","hsa-miR-17-5p","BCL2L11","0","0","0","0","0","0","0","1","1","0"
"MIRT5432182","hsa","hsa","hsa-miR-17-5p","BNIP2","0","0","0","0","0","0","0","1","1","0"
"MIRT5432385","hsa","hsa","hsa-miR-17-5p","CCND1","0","0","0","0","0","0","0","1","1","0"
"MIRT5432553","hsa","hsa","hsa-miR-17-5p","CNOT6L","0","0","0","0","0","0","0","1","1","0"
"MIRT5432577","hsa","hsa","hsa-miR-17-5p","COIL","0","0","0","0","0","0","0","1","1","0"
"MIRT5432847","hsa","hsa","hsa-miR-17-5p","DNAJB9","0","0","0","0","0","0","0","1","1","0"
"MIRT5433219","hsa","hsa","hsa-miR-17-5p","FBXL5","0","0","0","0","0","0","0","1","1","0"
"MIRT5433288","hsa","hsa","hsa-miR-17-5p","FNBP1L","0","0","0","0","0","0","0","1","1","0"
"MIRT5433365","hsa","hsa","hsa-miR-17-5p","GATA6","0","0","0","0","0","0","0","1","1","0"
"MIRT5433428","hsa","hsa","hsa-miR-17-5p","GIGYF1","0","0","0","0","0","0","0","1","1","0"
"MIRT5434008","hsa","hsa","hsa-miR-17-5p","HMGB1","0","0","0","0","0","0","0","1","1","0"
"MIRT5434257","hsa","hsa","hsa-miR-17-5p","HSPA8","0","0","0","0","0","0","0","1","1","0"
"MIRT5434460","hsa","hsa","hsa-miR-17-5p","KIAA1551","0","0","0","0","0","0","0","1","1","0"
"MIRT5434613","hsa","hsa","hsa-miR-17-5p","KLHL36","0","0","0","0","0","0","0","1","1","0"
"MIRT5434676","hsa","hsa","hsa-miR-17-5p","LAMTOR1","0","0","0","0","0","0","0","1","1","0"
"MIRT5434693","hsa","hsa","hsa-miR-17-5p","LAPTM4A","0","0","0","0","0","0","0","1","1","0"
"MIRT5434753","hsa","hsa","hsa-miR-17-5p","M6PR","0","0","0","0","0","0","0","1","1","0"
"MIRT5434815","hsa","hsa","hsa-miR-17-5p","MAPRE3","0","0","0","0","0","0","0","1","1","0"
"MIRT5434965","hsa","hsa","hsa-miR-17-5p","MIDN","0","0","0","0","0","0","0","1","1","0"
"MIRT5435025","hsa","hsa","hsa-miR-17-5p","MORF4L1","0","0","0","0","0","0","0","1","1","0"
"MIRT5435204","hsa","hsa","hsa-miR-17-5p","MYLIP","0","0","0","0","0","0","0","1","1","0"
"MIRT5435236","hsa","hsa","hsa-miR-17-5p","NABP1","0","0","0","0","0","0","0","1","1","0"
"MIRT5435312","hsa","hsa","hsa-miR-17-5p","NFAT5","0","0","0","0","0","0","0","1","1","0"
"MIRT5435366","hsa","hsa","hsa-miR-17-5p","NIPA1","0","0","0","0","0","0","0","1","1","0"
"MIRT5435485","hsa","hsa","hsa-miR-17-5p","NUFIP2","0","0","0","0","0","0","0","1","1","0"
"MIRT5435593","hsa","hsa","hsa-miR-17-5p","PCBP2","0","0","0","0","0","0","0","1","1","0"
"MIRT5435694","hsa","hsa","hsa-miR-17-5p","PFKP","0","0","0","0","0","0","0","1","1","0"
"MIRT5435850","hsa","hsa","hsa-miR-17-5p","PPP1R15B","0","0","0","0","0","0","0","1","1","0"
"MIRT5436042","hsa","hsa","hsa-miR-17-5p","RAN","0","0","0","0","0","0","0","1","1","0"
"MIRT5436392","hsa","hsa","hsa-miR-17-5p","SHOC2","0","0","0","0","0","0","0","1","1","0"
"MIRT5436462","hsa","hsa","hsa-miR-17-5p","SKIL","0","0","0","0","0","0","0","1","1","0"
"MIRT5436661","hsa","hsa","hsa-miR-17-5p","SOX4","0","0","0","0","0","0","0","1","1","0"
"MIRT5437185","hsa","hsa","hsa-miR-17-5p","RPS27A","0","0","0","0","0","0","0","1","1","0"
"MIRT5437525","hsa","hsa","hsa-miR-17-5p","ZDHHC20","0","0","0","0","0","0","0","1","1","0"
"MIRT5437884","hsa","hsa","hsa-miR-17-5p","PDRG1","0","0","0","0","0","0","0","1","1","0"
"MIRT5438298","hsa","hsa","hsa-miR-17-5p","CRISPLD2","0","0","0","0","0","0","0","1","1","0"
"MIRT5438399","hsa","hsa","hsa-miR-17-5p","KRT10","0","0","0","0","0","0","0","1","1","0"
"MIRT5438921","hsa","hsa","hsa-miR-17-5p","ZNF417","0","0","0","0","0","0","0","1","1","0"
"MIRT5439047","hsa","hsa","hsa-miR-17-5p","EFCAB11","0","0","0","0","0","0","0","1","1","0"
"MIRT5440134","hsa","hsa","hsa-miR-17-5p","BMP8B","0","0","0","0","0","0","0","1","1","0"
"MIRT5440692","hsa","hsa","hsa-miR-17-5p","GPR155","0","0","0","0","0","0","0","1","1","0"
"MIRT5440849","hsa","hsa","hsa-miR-17-5p","ZNF682","0","0","0","0","0","0","0","1","1","0"
"MIRT5440892","hsa","hsa","hsa-miR-17-5p","SMAD4","0","0","0","0","0","0","0","1","1","0"
"MIRT5441037","hsa","hsa","hsa-miR-17-5p","ZNF12","0","0","0","0","0","0","0","1","1","0"
"MIRT5441253","hsa","hsa","hsa-miR-17-5p","CEP72","0","0","0","0","0","0","0","1","1","0"
"MIRT5441427","hsa","hsa","hsa-miR-17-5p","C3orf38","0","0","0","0","0","0","0","1","1","0"
"MIRT5441903","hsa","hsa","hsa-miR-17-5p","KIAA0101","0","0","0","0","0","0","0","1","1","0"
"MIRT5441918","hsa","hsa","hsa-miR-17-5p","B2M","0","0","0","0","0","0","0","1","1","0"
"MIRT5442251","hsa","hsa","hsa-miR-17-5p","PXYLP1","0","0","0","0","0","0","0","1","1","0"
"MIRT5442271","hsa","hsa","hsa-miR-17-5p","ACVR1B","0","0","0","0","0","0","0","1","1","0"
"MIRT5442298","hsa","hsa","hsa-miR-17-5p","AKAP11","0","0","0","0","0","0","0","1","1","0"
"MIRT5442361","hsa","hsa","hsa-miR-17-5p","ANKH","0","0","0","0","0","0","0","1","1","0"
"MIRT5442399","hsa","hsa","hsa-miR-17-5p","ANKRD33B","0","0","0","0","0","0","0","1","1","0"
"MIRT5442425","hsa","hsa","hsa-miR-17-5p","ANKRD52","0","0","0","0","0","0","0","1","1","0"
"MIRT5442611","hsa","hsa","hsa-miR-17-5p","BCL2L11","0","0","0","0","0","0","0","1","1","0"
"MIRT5442668","hsa","hsa","hsa-miR-17-5p","BNIP2","0","0","0","0","0","0","0","1","1","0"
"MIRT5442712","hsa","hsa","hsa-miR-17-5p","BTF3L4","0","0","0","0","0","0","0","1","1","0"
"MIRT5442774","hsa","hsa","hsa-miR-17-5p","RSRP1","0","0","0","0","0","0","0","1","1","0"
"MIRT5442806","hsa","hsa","hsa-miR-17-5p","C3orf38","0","0","0","0","0","0","0","1","1","0"
"MIRT5443288","hsa","hsa","hsa-miR-17-5p","COIL","0","0","0","0","0","0","0","1","1","0"
"MIRT5443788","hsa","hsa","hsa-miR-17-5p","ELK4","0","0","0","0","0","0","0","1","1","0"
"MIRT5443903","hsa","hsa","hsa-miR-17-5p","F3","0","0","0","0","0","0","0","1","1","0"
"MIRT5443923","hsa","hsa","hsa-miR-17-5p","FAM129A","0","0","0","0","0","0","0","1","1","0"
"MIRT5443931","hsa","hsa","hsa-miR-17-5p","FAM129A","0","0","0","0","0","0","0","1","1","0"
"MIRT5443959","hsa","hsa","hsa-miR-17-5p","FAM160B1","0","0","0","0","0","0","0","1","1","0"
"MIRT5444027","hsa","hsa","hsa-miR-17-5p","FBXL5","0","0","0","0","0","0","0","1","1","0"
"MIRT5444168","hsa","hsa","hsa-miR-17-5p","FOXK2","0","0","0","0","0","0","0","1","1","0"
"MIRT5444266","hsa","hsa","hsa-miR-17-5p","FZD9","0","0","0","0","0","0","0","1","1","0"
"MIRT5444336","hsa","hsa","hsa-miR-17-5p","GATA6","0","0","0","0","0","0","0","1","1","0"
"MIRT5444372","hsa","hsa","hsa-miR-17-5p","GIGYF1","0","0","0","0","0","0","0","1","1","0"
"MIRT5444751","hsa","hsa","hsa-miR-17-5p","HMGB3","0","0","0","0","0","0","0","1","1","0"
"MIRT5444795","hsa","hsa","hsa-miR-17-5p","HNRNPR","0","0","0","0","0","0","0","1","1","0"
"MIRT5445021","hsa","hsa","hsa-miR-17-5p","KIAA0101","0","0","0","0","0","0","0","1","1","0"
"MIRT5445051","hsa","hsa","hsa-miR-17-5p","KIAA0513","0","0","0","0","0","0","0","1","1","0"
"MIRT5445065","hsa","hsa","hsa-miR-17-5p","KIAA1147","0","0","0","0","0","0","0","1","1","0"
"MIRT5445093","hsa","hsa","hsa-miR-17-5p","KIF23","0","0","0","0","0","0","0","1","1","0"
"MIRT5445394","hsa","hsa","hsa-miR-17-5p","LZIC","0","0","0","0","0","0","0","1","1","0"
"MIRT5445421","hsa","hsa","hsa-miR-17-5p","M6PR","0","0","0","0","0","0","0","1","1","0"
"MIRT5445449","hsa","hsa","hsa-miR-17-5p","MAP7","0","0","0","0","0","0","0","1","1","0"
"MIRT5445462","hsa","hsa","hsa-miR-17-5p","MAPK1","0","0","0","0","0","0","0","1","1","0"
"MIRT5445531","hsa","hsa","hsa-miR-17-5p","MAPRE3","0","0","0","0","0","0","0","1","1","0"
"MIRT5445554","hsa","hsa","hsa-miR-17-5p","MARCH6","0","0","0","0","0","0","0","1","1","0"
"MIRT5445692","hsa","hsa","hsa-miR-17-5p","MIDN","0","0","0","0","0","0","0","1","1","0"
"MIRT5445805","hsa","hsa","hsa-miR-17-5p","MORF4L1","0","0","0","0","0","0","0","1","1","0"
"MIRT5445906","hsa","hsa","hsa-miR-17-5p","MYLIP","0","0","0","0","0","0","0","1","1","0"
"MIRT5445957","hsa","hsa","hsa-miR-17-5p","NACC2","0","0","0","0","0","0","0","1","1","0"
"MIRT5445984","hsa","hsa","hsa-miR-17-5p","NAGK","0","0","0","0","0","0","0","1","1","0"
"MIRT5446087","hsa","hsa","hsa-miR-17-5p","NUFIP2","0","0","0","0","0","0","0","1","1","0"
"MIRT5446330","hsa","hsa","hsa-miR-17-5p","PDPK1","0","0","0","0","0","0","0","1","1","0"
"MIRT5446423","hsa","hsa","hsa-miR-17-5p","PFKP","0","0","0","0","0","0","0","1","1","0"
"MIRT5446512","hsa","hsa","hsa-miR-17-5p","PHTF2","0","0","0","0","0","0","0","1","1","0"
"MIRT5446724","hsa","hsa","hsa-miR-17-5p","PPP1R15B","0","0","0","0","0","0","0","1","1","0"
"MIRT5446974","hsa","hsa","hsa-miR-17-5p","PXK","0","0","0","0","0","0","0","1","1","0"
"MIRT5447000","hsa","hsa","hsa-miR-17-5p","QKI","0","0","0","0","0","0","0","1","1","0"
"MIRT5447043","hsa","hsa","hsa-miR-17-5p","RAB11FIP1","0","0","0","0","0","0","0","1","1","0"
"MIRT5447244","hsa","hsa","hsa-miR-17-5p","REST","0","0","0","0","0","0","0","1","1","0"
"MIRT5447335","hsa","hsa","hsa-miR-17-5p","POLR1B","0","0","0","0","0","0","0","1","1","0"
"MIRT5447517","hsa","hsa","hsa-miR-17-5p","SEPT2","0","0","0","0","0","0","0","1","1","0"
"MIRT5447722","hsa","hsa","hsa-miR-17-5p","SHOC2","0","0","0","0","0","0","0","1","1","0"
"MIRT5447809","hsa","hsa","hsa-miR-17-5p","SKIL","0","0","0","0","0","0","0","1","1","0"
"MIRT5447982","hsa","hsa","hsa-miR-17-5p","SOX4","0","0","0","0","0","0","0","1","1","0"
"MIRT5448033","hsa","hsa","hsa-miR-17-5p","SP4","0","0","0","0","0","0","0","1","1","0"
"MIRT5448118","hsa","hsa","hsa-miR-17-5p","SRSF2","0","0","0","0","0","0","0","1","1","0"
"MIRT5448552","hsa","hsa","hsa-miR-17-5p","TTC9","0","0","0","0","0","0","0","1","1","0"
"MIRT5448675","hsa","hsa","hsa-miR-17-5p","RPS27A","0","0","0","0","0","0","0","1","1","0"
"MIRT5449051","hsa","hsa","hsa-miR-17-5p","ZC3H12C","0","0","0","0","0","0","0","1","1","0"
"MIRT5449123","hsa","hsa","hsa-miR-17-5p","ZNF202","0","0","0","0","0","0","0","1","1","0"
"MIRT5449446","hsa","hsa","hsa-miR-17-5p","PDRG1","0","0","0","0","0","0","0","1","1","0"
"MIRT5449874","hsa","hsa","hsa-miR-17-5p","MFSD8","0","0","0","0","0","0","0","1","1","0"
"MIRT5450025","hsa","hsa","hsa-miR-17-5p","ZNF417","0","0","0","0","0","0","0","1","1","0"
"MIRT5450739","hsa","hsa","hsa-miR-17-5p","C9orf40","0","0","0","0","0","0","0","1","1","0"
"MIRT5451030","hsa","hsa","hsa-miR-17-5p","ZNF180","0","0","0","0","0","0","0","1","1","0"
"MIRT5451209","hsa","hsa","hsa-miR-17-5p","TMEM242","0","0","0","0","0","0","0","1","1","0"
"MIRT5451288","hsa","hsa","hsa-miR-17-5p","ZNF12","0","0","0","0","0","0","0","1","1","0"
"MIRT5451546","hsa","hsa","hsa-miR-17-5p","ZNF780A","0","0","0","0","0","0","0","1","1","0"
"MIRT5451613","hsa","hsa","hsa-miR-17-5p","MDM2","0","0","0","0","0","0","0","1","1","0"
"MIRT5451818","hsa","hsa","hsa-miR-17-5p","GINS4","0","0","0","0","0","0","0","1","1","0"
"MIRT5452044","hsa","hsa","hsa-miR-17-5p","B2M","0","0","0","0","0","0","0","1","1","0"
"MIRT5452163","hsa","hsa","hsa-miR-17-5p","ACER2","0","0","0","0","0","0","0","1","1","0"
"MIRT5452263","hsa","hsa","hsa-miR-17-5p","AKAP11","0","0","0","0","0","0","0","1","1","0"
"MIRT5452751","hsa","hsa","hsa-miR-17-5p","C11orf30","0","0","0","0","0","0","0","1","1","0"
"MIRT5452990","hsa","hsa","hsa-miR-17-5p","CCND1","0","0","0","0","0","0","0","1","1","0"
"MIRT5453387","hsa","hsa","hsa-miR-17-5p","COIL","0","0","0","0","0","0","0","1","1","0"
"MIRT5453611","hsa","hsa","hsa-miR-17-5p","DNAJB9","0","0","0","0","0","0","0","1","1","0"
"MIRT5453845","hsa","hsa","hsa-miR-17-5p","FBXL5","0","0","0","0","0","0","0","1","1","0"
"MIRT5454032","hsa","hsa","hsa-miR-17-5p","GATA6","0","0","0","0","0","0","0","1","1","0"
"MIRT5454098","hsa","hsa","hsa-miR-17-5p","GIGYF1","0","0","0","0","0","0","0","1","1","0"
"MIRT5454810","hsa","hsa","hsa-miR-17-5p","KPNA2","0","0","0","0","0","0","0","1","1","0"
"MIRT5454901","hsa","hsa","hsa-miR-17-5p","LAMTOR1","0","0","0","0","0","0","0","1","1","0"
"MIRT5454918","hsa","hsa","hsa-miR-17-5p","LAPTM4A","0","0","0","0","0","0","0","1","1","0"
"MIRT5455007","hsa","hsa","hsa-miR-17-5p","MAP7","0","0","0","0","0","0","0","1","1","0"
"MIRT5455077","hsa","hsa","hsa-miR-17-5p","MAPRE3","0","0","0","0","0","0","0","1","1","0"
"MIRT5455237","hsa","hsa","hsa-miR-17-5p","MIDN","0","0","0","0","0","0","0","1","1","0"
"MIRT5455429","hsa","hsa","hsa-miR-17-5p","MYLIP","0","0","0","0","0","0","0","1","1","0"
"MIRT5456076","hsa","hsa","hsa-miR-17-5p","PPP1R15B","0","0","0","0","0","0","0","1","1","0"
"MIRT5456188","hsa","hsa","hsa-miR-17-5p","PTPN4","0","0","0","0","0","0","0","1","1","0"
"MIRT5456690","hsa","hsa","hsa-miR-17-5p","SKIL","0","0","0","0","0","0","0","1","1","0"
"MIRT5456982","hsa","hsa","hsa-miR-17-5p","SOX4","0","0","0","0","0","0","0","1","1","0"
"MIRT5457246","hsa","hsa","hsa-miR-17-5p","SUCO","0","0","0","0","0","0","0","1","1","0"
"MIRT5457383","hsa","hsa","hsa-miR-17-5p","TMEM127","0","0","0","0","0","0","0","1","1","0"
"MIRT5457537","hsa","hsa","hsa-miR-17-5p","TRIM37","0","0","0","0","0","0","0","1","1","0"
"MIRT5457754","hsa","hsa","hsa-miR-17-5p","TXNIP","0","0","0","0","0","0","0","1","1","0"
"MIRT5457840","hsa","hsa","hsa-miR-17-5p","RPS27A","0","0","0","0","0","0","0","1","1","0"
"MIRT5458140","hsa","hsa","hsa-miR-17-5p","ZBTB4","0","0","0","0","0","0","0","1","1","0"
"MIRT5458575","hsa","hsa","hsa-miR-17-5p","PDRG1","0","0","0","0","0","0","0","1","1","0"
"MIRT5459315","hsa","hsa","hsa-miR-17-5p","KIAA1191","0","0","0","0","0","0","0","1","1","0"
"MIRT5459601","hsa","hsa","hsa-miR-17-5p","ZDHHC20","0","0","0","0","0","0","0","1","1","0"
"MIRT5461446","hsa","hsa","hsa-miR-17-5p","C3orf38","0","0","0","0","0","0","0","1","1","0"
"MIRT5461815","hsa","hsa","hsa-miR-17-5p","B2M","0","0","0","0","0","0","0","1","1","0"
"MIRT5462445","hsa","hsa","hsa-miR-17-5p","FEM1C","0","0","0","0","0","0","0","1","1","0"
"MIRT5465506","hsa","hsa","hsa-miR-17-5p","MORC1","0","0","0","0","0","0","0","1","1","0"
"MIRT5466990","hsa","hsa","hsa-miR-17-5p","AKAP11","0","0","0","0","0","0","0","1","1","0"
"MIRT5467051","hsa","hsa","hsa-miR-17-5p","ANKRD33B","0","0","0","0","0","0","0","1","1","0"
"MIRT5467141","hsa","hsa","hsa-miR-17-5p","ARHGAP1","0","0","0","0","0","0","0","1","1","0"
"MIRT5467388","hsa","hsa","hsa-miR-17-5p","B2M","0","0","0","0","0","0","0","1","1","0"
"MIRT5467517","hsa","hsa","hsa-miR-17-5p","BCL2L11","0","0","0","0","0","0","0","1","1","0"
"MIRT5467787","hsa","hsa","hsa-miR-17-5p","BTG2","0","0","0","0","0","0","0","1","1","0"
"MIRT5467840","hsa","hsa","hsa-miR-17-5p","RSRP1","0","0","0","0","0","0","0","1","1","0"
"MIRT5467917","hsa","hsa","hsa-miR-17-5p","CAPN15","0","0","0","0","0","0","0","1","1","0"
"MIRT5468455","hsa","hsa","hsa-miR-17-5p","DUSP2","0","0","0","0","0","0","0","1","1","0"
"MIRT5468763","hsa","hsa","hsa-miR-17-5p","FBXL5","0","0","0","0","0","0","0","1","1","0"
"MIRT5469137","hsa","hsa","hsa-miR-17-5p","HBP1","0","0","0","0","0","0","0","1","1","0"
"MIRT5469226","hsa","hsa","hsa-miR-17-5p","HMGB3","0","0","0","0","0","0","0","1","1","0"
"MIRT5469308","hsa","hsa","hsa-miR-17-5p","HSPA8","0","0","0","0","0","0","0","1","1","0"
"MIRT5469575","hsa","hsa","hsa-miR-17-5p","KIAA0513","0","0","0","0","0","0","0","1","1","0"
"MIRT5469628","hsa","hsa","hsa-miR-17-5p","KLHL28","0","0","0","0","0","0","0","1","1","0"
"MIRT5469672","hsa","hsa","hsa-miR-17-5p","LAPTM4A","0","0","0","0","0","0","0","1","1","0"
"MIRT5469689","hsa","hsa","hsa-miR-17-5p","LASP1","0","0","0","0","0","0","0","1","1","0"
"MIRT5470000","hsa","hsa","hsa-miR-17-5p","MIDN","0","0","0","0","0","0","0","1","1","0"
"MIRT5470107","hsa","hsa","hsa-miR-17-5p","MKNK2","0","0","0","0","0","0","0","1","1","0"
"MIRT5470209","hsa","hsa","hsa-miR-17-5p","MYLIP","0","0","0","0","0","0","0","1","1","0"
"MIRT5470585","hsa","hsa","hsa-miR-17-5p","PDGFB","0","0","0","0","0","0","0","1","1","0"
"MIRT5471222","hsa","hsa","hsa-miR-17-5p","SEMA7A","0","0","0","0","0","0","0","1","1","0"
"MIRT5471385","hsa","hsa","hsa-miR-17-5p","SLC30A1","0","0","0","0","0","0","0","1","1","0"
"MIRT5471815","hsa","hsa","hsa-miR-17-5p","TRIP10","0","0","0","0","0","0","0","1","1","0"
"MIRT5471848","hsa","hsa","hsa-miR-17-5p","TSG101","0","0","0","0","0","0","0","1","1","0"
"MIRT5471889","hsa","hsa","hsa-miR-17-5p","RPS27A","0","0","0","0","0","0","0","1","1","0"
"MIRT5471914","hsa","hsa","hsa-miR-17-5p","UGCG","0","0","0","0","0","0","0","1","1","0"
"MIRT5472009","hsa","hsa","hsa-miR-17-5p","WAC","0","0","0","0","0","0","0","1","1","0"
"MIRT5472193","hsa","hsa","hsa-miR-17-5p","ZFYVE21","0","0","0","0","0","0","0","1","1","0"
"MIRT5472342","hsa","hsa","hsa-miR-17-5p","PDRG1","0","0","0","0","0","0","0","1","1","0"
"MIRT5474959","hsa","hsa","hsa-miR-17-5p","ZDHHC20","0","0","0","0","0","0","0","1","1","0"
"MIRT5478902","hsa","hsa","hsa-miR-17-5p","CNOT4","0","0","0","0","0","0","0","1","1","0"
"MIRT5479863","hsa","hsa","hsa-miR-17-5p","LPAR2","0","0","0","0","0","0","0","1","1","0"
