"ID","Species(miRNA)","Species(Target)","miRNA","Target","Reporter assay","Western blot","qPCR","Microarray","NGS","pSILAC","Other","CLIP-Seq","Sum","Number of paper"
"MIRT5430977","hsa","hsa","hsa-miR-15b-5p","CPEB3","0","0","0","0","0","0","0","1","1","0"
"MIRT5431739","hsa","hsa","hsa-miR-15b-5p","HNRNPDL","0","0","0","0","0","0","0","1","1","0"
"MIRT5431804","hsa","hsa","hsa-miR-15b-5p","ABL2","0","0","0","0","0","0","0","1","1","0"
"MIRT5431969","hsa","hsa","hsa-miR-15b-5p","ARHGDIA","0","0","0","0","0","0","0","1","1","0"
"MIRT5432234","hsa","hsa","hsa-miR-15b-5p","C1orf21","0","0","0","0","0","0","0","1","1","0"
"MIRT5432427","hsa","hsa","hsa-miR-15b-5p","CDC37L1","0","0","0","0","0","0","0","1","1","0"
"MIRT5432447","hsa","hsa","hsa-miR-15b-5p","CDCA4","0","0","0","0","0","0","0","1","1","0"
"MIRT5432469","hsa","hsa","hsa-miR-15b-5p","CEP55","0","0","0","0","0","0","0","1","1","0"
"MIRT5432742","hsa","hsa","hsa-miR-15b-5p","DCTN5","0","0","0","0","0","0","0","1","1","0"
"MIRT5432768","hsa","hsa","hsa-miR-15b-5p","DDX3X","0","0","0","0","0","0","0","1","1","0"
"MIRT5432834","hsa","hsa","hsa-miR-15b-5p","DNAJA1","0","0","0","0","0","0","0","1","1","0"
"MIRT5432993","hsa","hsa","hsa-miR-15b-5p","E2F7","0","0","0","0","0","0","0","1","1","0"
"MIRT5433068","hsa","hsa","hsa-miR-15b-5p","EIF1AX","0","0","0","0","0","0","0","1","1","0"
"MIRT5433126","hsa","hsa","hsa-miR-15b-5p","FAM103A1","0","0","0","0","0","0","0","1","1","0"
"MIRT5433142","hsa","hsa","hsa-miR-15b-5p","FAM122B","0","0","0","0","0","0","0","1","1","0"
"MIRT5433533","hsa","hsa","hsa-miR-15b-5p","GPATCH8","0","0","0","0","0","0","0","1","1","0"
"MIRT5434176","hsa","hsa","hsa-miR-15b-5p","HOXA3","0","0","0","0","0","0","0","1","1","0"
"MIRT5434284","hsa","hsa","hsa-miR-15b-5p","HSPE1-MOB4","0","0","0","0","0","0","0","1","1","0"
"MIRT5435002","hsa","hsa","hsa-miR-15b-5p","MOB4","0","0","0","0","0","0","0","1","1","0"
"MIRT5435269","hsa","hsa","hsa-miR-15b-5p","NAPG","0","0","0","0","0","0","0","1","1","0"
"MIRT5435510","hsa","hsa","hsa-miR-15b-5p","NUP50","0","0","0","0","0","0","0","1","1","0"
"MIRT5435722","hsa","hsa","hsa-miR-15b-5p","PIK3R1","0","0","0","0","0","0","0","1","1","0"
"MIRT5435825","hsa","hsa","hsa-miR-15b-5p","PPIG","0","0","0","0","0","0","0","1","1","0"
"MIRT5435896","hsa","hsa","hsa-miR-15b-5p","PRKAR2A","0","0","0","0","0","0","0","1","1","0"
"MIRT5436083","hsa","hsa","hsa-miR-15b-5p","RARB","0","0","0","0","0","0","0","1","1","0"
"MIRT5436165","hsa","hsa","hsa-miR-15b-5p","RPRD2","0","0","0","0","0","0","0","1","1","0"
"MIRT5436432","hsa","hsa","hsa-miR-15b-5p","SHOC2","0","0","0","0","0","0","0","1","1","0"
"MIRT5436541","hsa","hsa","hsa-miR-15b-5p","SMAD7","0","0","0","0","0","0","0","1","1","0"
"MIRT5436621","hsa","hsa","hsa-miR-15b-5p","SNRPB2","0","0","0","0","0","0","0","1","1","0"
"MIRT5436750","hsa","hsa","hsa-miR-15b-5p","SREK1","0","0","0","0","0","0","0","1","1","0"
"MIRT5436826","hsa","hsa","hsa-miR-15b-5p","TFAP2A","0","0","0","0","0","0","0","1","1","0"
"MIRT5437232","hsa","hsa","hsa-miR-15b-5p","UBN2","0","0","0","0","0","0","0","1","1","0"
"MIRT5437281","hsa","hsa","hsa-miR-15b-5p","VEGFA","0","0","0","0","0","0","0","1","1","0"
"MIRT5437475","hsa","hsa","hsa-miR-15b-5p","ZCCHC3","0","0","0","0","0","0","0","1","1","0"
"MIRT5437574","hsa","hsa","hsa-miR-15b-5p","ZFHX4","0","0","0","0","0","0","0","1","1","0"
"MIRT5437693","hsa","hsa","hsa-miR-15b-5p","ZNF367","0","0","0","0","0","0","0","1","1","0"
"MIRT5437738","hsa","hsa","hsa-miR-15b-5p","ZNF622","0","0","0","0","0","0","0","1","1","0"
"MIRT5438274","hsa","hsa","hsa-miR-15b-5p","AKR1B10","0","0","0","0","0","0","0","1","1","0"
"MIRT5438580","hsa","hsa","hsa-miR-15b-5p","REL","0","0","0","0","0","0","0","1","1","0"
"MIRT5438996","hsa","hsa","hsa-miR-15b-5p","ZNF620","0","0","0","0","0","0","0","1","1","0"
"MIRT5439133","hsa","hsa","hsa-miR-15b-5p","ATAD5","0","0","0","0","0","0","0","1","1","0"
"MIRT5439609","hsa","hsa","hsa-miR-15b-5p","DMPK","0","0","0","0","0","0","0","1","1","0"
"MIRT5439649","hsa","hsa","hsa-miR-15b-5p","ASGR2","0","0","0","0","0","0","0","1","1","0"
"MIRT5439781","hsa","hsa","hsa-miR-15b-5p","ZNF460","0","0","0","0","0","0","0","1","1","0"
"MIRT5440099","hsa","hsa","hsa-miR-15b-5p","ZNF691","0","0","0","0","0","0","0","1","1","0"
"MIRT5440540","hsa","hsa","hsa-miR-15b-5p","PISD","0","0","0","0","0","0","0","1","1","0"
"MIRT5441147","hsa","hsa","hsa-miR-15b-5p","CASK","0","0","0","0","0","0","0","1","1","0"
"MIRT5442201","hsa","hsa","hsa-miR-15b-5p","ABL2","0","0","0","0","0","0","0","1","1","0"
"MIRT5442218","hsa","hsa","hsa-miR-15b-5p","ABL2","0","0","0","0","0","0","0","1","1","0"
"MIRT5442553","hsa","hsa","hsa-miR-15b-5p","AXIN2","0","0","0","0","0","0","0","1","1","0"
"MIRT5442756","hsa","hsa","hsa-miR-15b-5p","BZW1","0","0","0","0","0","0","0","1","1","0"
"MIRT5442897","hsa","hsa","hsa-miR-15b-5p","CBX6","0","0","0","0","0","0","0","1","1","0"
"MIRT5442937","hsa","hsa","hsa-miR-15b-5p","CCNE2","0","0","0","0","0","0","0","1","1","0"
"MIRT5442972","hsa","hsa","hsa-miR-15b-5p","CDC37L1","0","0","0","0","0","0","0","1","1","0"
"MIRT5442991","hsa","hsa","hsa-miR-15b-5p","CDK1","0","0","0","0","0","0","0","1","1","0"
"MIRT5443553","hsa","hsa","hsa-miR-15b-5p","DDX3X","0","0","0","0","0","0","0","1","1","0"
"MIRT5443680","hsa","hsa","hsa-miR-15b-5p","DYNLL2","0","0","0","0","0","0","0","1","1","0"
"MIRT5443798","hsa","hsa","hsa-miR-15b-5p","ELK4","0","0","0","0","0","0","0","1","1","0"
"MIRT5443865","hsa","hsa","hsa-miR-15b-5p","EN2","0","0","0","0","0","0","0","1","1","0"
"MIRT5444300","hsa","hsa","hsa-miR-15b-5p","GABARAPL1","0","0","0","0","0","0","0","1","1","0"
"MIRT5444540","hsa","hsa","hsa-miR-15b-5p","GPR180","0","0","0","0","0","0","0","1","1","0"
"MIRT5444785","hsa","hsa","hsa-miR-15b-5p","HNRNPDL","0","0","0","0","0","0","0","1","1","0"
"MIRT5444839","hsa","hsa","hsa-miR-15b-5p","HOXA3","0","0","0","0","0","0","0","1","1","0"
"MIRT5444891","hsa","hsa","hsa-miR-15b-5p","HSPE1-MOB4","0","0","0","0","0","0","0","1","1","0"
"MIRT5445084","hsa","hsa","hsa-miR-15b-5p","KIF23","0","0","0","0","0","0","0","1","1","0"
"MIRT5445354","hsa","hsa","hsa-miR-15b-5p","ADGRL1","0","0","0","0","0","0","0","1","1","0"
"MIRT5445774","hsa","hsa","hsa-miR-15b-5p","MOB4","0","0","0","0","0","0","0","1","1","0"
"MIRT5445925","hsa","hsa","hsa-miR-15b-5p","MYO5A","0","0","0","0","0","0","0","1","1","0"
"MIRT5446021","hsa","hsa","hsa-miR-15b-5p","NAPG","0","0","0","0","0","0","0","1","1","0"
"MIRT5446123","hsa","hsa","hsa-miR-15b-5p","NUP50","0","0","0","0","0","0","0","1","1","0"
"MIRT5446178","hsa","hsa","hsa-miR-15b-5p","OGT","0","0","0","0","0","0","0","1","1","0"
"MIRT5446497","hsa","hsa","hsa-miR-15b-5p","PHKA1","0","0","0","0","0","0","0","1","1","0"
"MIRT5446528","hsa","hsa","hsa-miR-15b-5p","PI4K2B","0","0","0","0","0","0","0","1","1","0"
"MIRT5446551","hsa","hsa","hsa-miR-15b-5p","PIK3R1","0","0","0","0","0","0","0","1","1","0"
"MIRT5446570","hsa","hsa","hsa-miR-15b-5p","PLAG1","0","0","0","0","0","0","0","1","1","0"
"MIRT5446631","hsa","hsa","hsa-miR-15b-5p","PLRG1","0","0","0","0","0","0","0","1","1","0"
"MIRT5446683","hsa","hsa","hsa-miR-15b-5p","PPIG","0","0","0","0","0","0","0","1","1","0"
"MIRT5446835","hsa","hsa","hsa-miR-15b-5p","PRKAR2A","0","0","0","0","0","0","0","1","1","0"
"MIRT5447208","hsa","hsa","hsa-miR-15b-5p","RBPJ","0","0","0","0","0","0","0","1","1","0"
"MIRT5447226","hsa","hsa","hsa-miR-15b-5p","RCAN3","0","0","0","0","0","0","0","1","1","0"
"MIRT5447271","hsa","hsa","hsa-miR-15b-5p","RIMS3","0","0","0","0","0","0","0","1","1","0"
"MIRT5447381","hsa","hsa","hsa-miR-15b-5p","RPRD2","0","0","0","0","0","0","0","1","1","0"
"MIRT5447633","hsa","hsa","hsa-miR-15b-5p","SESTD1","0","0","0","0","0","0","0","1","1","0"
"MIRT5447763","hsa","hsa","hsa-miR-15b-5p","SHOC2","0","0","0","0","0","0","0","1","1","0"
"MIRT5447958","hsa","hsa","hsa-miR-15b-5p","SNX16","0","0","0","0","0","0","0","1","1","0"
"MIRT5448078","hsa","hsa","hsa-miR-15b-5p","SREK1","0","0","0","0","0","0","0","1","1","0"
"MIRT5448104","hsa","hsa","hsa-miR-15b-5p","SRSF1","0","0","0","0","0","0","0","1","1","0"
"MIRT5448290","hsa","hsa","hsa-miR-15b-5p","TMEM100","0","0","0","0","0","0","0","1","1","0"
"MIRT5448348","hsa","hsa","hsa-miR-15b-5p","TMEM189","0","0","0","0","0","0","0","1","1","0"
"MIRT5448368","hsa","hsa","hsa-miR-15b-5p","TMEM189-UBE2V1","0","0","0","0","0","0","0","1","1","0"
"MIRT5448392","hsa","hsa","hsa-miR-15b-5p","TMEM245","0","0","0","0","0","0","0","1","1","0"
"MIRT5448738","hsa","hsa","hsa-miR-15b-5p","UBE2V1","0","0","0","0","0","0","0","1","1","0"
"MIRT5448846","hsa","hsa","hsa-miR-15b-5p","VEGFA","0","0","0","0","0","0","0","1","1","0"
"MIRT5448948","hsa","hsa","hsa-miR-15b-5p","YTHDC1","0","0","0","0","0","0","0","1","1","0"
"MIRT5449077","hsa","hsa","hsa-miR-15b-5p","ZFHX4","0","0","0","0","0","0","0","1","1","0"
"MIRT5449192","hsa","hsa","hsa-miR-15b-5p","ZNF460","0","0","0","0","0","0","0","1","1","0"
"MIRT5449363","hsa","hsa","hsa-miR-15b-5p","ZNRF2","0","0","0","0","0","0","0","1","1","0"
"MIRT5449599","hsa","hsa","hsa-miR-15b-5p","HAUS3","0","0","0","0","0","0","0","1","1","0"
"MIRT5449840","hsa","hsa","hsa-miR-15b-5p","REL","0","0","0","0","0","0","0","1","1","0"
"MIRT5449957","hsa","hsa","hsa-miR-15b-5p","FAM103A1","0","0","0","0","0","0","0","1","1","0"
"MIRT5450060","hsa","hsa","hsa-miR-15b-5p","ZNF620","0","0","0","0","0","0","0","1","1","0"
"MIRT5450210","hsa","hsa","hsa-miR-15b-5p","DNAJA1","0","0","0","0","0","0","0","1","1","0"
"MIRT5450346","hsa","hsa","hsa-miR-15b-5p","ASGR2","0","0","0","0","0","0","0","1","1","0"
"MIRT5450827","hsa","hsa","hsa-miR-15b-5p","SNRPB2","0","0","0","0","0","0","0","1","1","0"
"MIRT5452113","hsa","hsa","hsa-miR-15b-5p","ABL2","0","0","0","0","0","0","0","1","1","0"
"MIRT5452130","hsa","hsa","hsa-miR-15b-5p","ABL2","0","0","0","0","0","0","0","1","1","0"
"MIRT5452313","hsa","hsa","hsa-miR-15b-5p","AMOTL1","0","0","0","0","0","0","0","1","1","0"
"MIRT5452442","hsa","hsa","hsa-miR-15b-5p","ATG9A","0","0","0","0","0","0","0","1","1","0"
"MIRT5452473","hsa","hsa","hsa-miR-15b-5p","AVL9","0","0","0","0","0","0","0","1","1","0"
"MIRT5452736","hsa","hsa","hsa-miR-15b-5p","BZW1","0","0","0","0","0","0","0","1","1","0"
"MIRT5452769","hsa","hsa","hsa-miR-15b-5p","C16orf72","0","0","0","0","0","0","0","1","1","0"
"MIRT5453019","hsa","hsa","hsa-miR-15b-5p","CCND1","0","0","0","0","0","0","0","1","1","0"
"MIRT5453087","hsa","hsa","hsa-miR-15b-5p","CDC37L1","0","0","0","0","0","0","0","1","1","0"
"MIRT5453119","hsa","hsa","hsa-miR-15b-5p","CDCA4","0","0","0","0","0","0","0","1","1","0"
"MIRT5453298","hsa","hsa","hsa-miR-15b-5p","CEP55","0","0","0","0","0","0","0","1","1","0"
"MIRT5453525","hsa","hsa","hsa-miR-15b-5p","DCTN5","0","0","0","0","0","0","0","1","1","0"
"MIRT5453551","hsa","hsa","hsa-miR-15b-5p","DDX3X","0","0","0","0","0","0","0","1","1","0"
"MIRT5453668","hsa","hsa","hsa-miR-15b-5p","E2F7","0","0","0","0","0","0","0","1","1","0"
"MIRT5453773","hsa","hsa","hsa-miR-15b-5p","FAM122B","0","0","0","0","0","0","0","1","1","0"
"MIRT5453949","hsa","hsa","hsa-miR-15b-5p","FZD6","0","0","0","0","0","0","0","1","1","0"
"MIRT5454439","hsa","hsa","hsa-miR-15b-5p","HSPA4L","0","0","0","0","0","0","0","1","1","0"
"MIRT5454470","hsa","hsa","hsa-miR-15b-5p","HSPE1-MOB4","0","0","0","0","0","0","0","1","1","0"
"MIRT5454741","hsa","hsa","hsa-miR-15b-5p","KIF5B","0","0","0","0","0","0","0","1","1","0"
"MIRT5454973","hsa","hsa","hsa-miR-15b-5p","LRIG2","0","0","0","0","0","0","0","1","1","0"
"MIRT5455325","hsa","hsa","hsa-miR-15b-5p","MOB4","0","0","0","0","0","0","0","1","1","0"
"MIRT5455449","hsa","hsa","hsa-miR-15b-5p","NAPG","0","0","0","0","0","0","0","1","1","0"
"MIRT5455889","hsa","hsa","hsa-miR-15b-5p","PISD","0","0","0","0","0","0","0","1","1","0"
"MIRT5456112","hsa","hsa","hsa-miR-15b-5p","PRICKLE2","0","0","0","0","0","0","0","1","1","0"
"MIRT5456315","hsa","hsa","hsa-miR-15b-5p","RBBP6","0","0","0","0","0","0","0","1","1","0"
"MIRT5456472","hsa","hsa","hsa-miR-15b-5p","RPRD2","0","0","0","0","0","0","0","1","1","0"
"MIRT5456502","hsa","hsa","hsa-miR-15b-5p","RPS6KB1","0","0","0","0","0","0","0","1","1","0"
"MIRT5456650","hsa","hsa","hsa-miR-15b-5p","SHOC2","0","0","0","0","0","0","0","1","1","0"
"MIRT5456840","hsa","hsa","hsa-miR-15b-5p","SMAD7","0","0","0","0","0","0","0","1","1","0"
"MIRT5457129","hsa","hsa","hsa-miR-15b-5p","SREK1","0","0","0","0","0","0","0","1","1","0"
"MIRT5457143","hsa","hsa","hsa-miR-15b-5p","SRPR","0","0","0","0","0","0","0","1","1","0"
"MIRT5457193","hsa","hsa","hsa-miR-15b-5p","STK38","0","0","0","0","0","0","0","1","1","0"
"MIRT5457259","hsa","hsa","hsa-miR-15b-5p","SYPL1","0","0","0","0","0","0","0","1","1","0"
"MIRT5457909","hsa","hsa","hsa-miR-15b-5p","UBN2","0","0","0","0","0","0","0","1","1","0"
"MIRT5457967","hsa","hsa","hsa-miR-15b-5p","USP53","0","0","0","0","0","0","0","1","1","0"
"MIRT5457994","hsa","hsa","hsa-miR-15b-5p","VEGFA","0","0","0","0","0","0","0","1","1","0"
"MIRT5458019","hsa","hsa","hsa-miR-15b-5p","VPS4A","0","0","0","0","0","0","0","1","1","0"
"MIRT5458213","hsa","hsa","hsa-miR-15b-5p","ZCCHC3","0","0","0","0","0","0","0","1","1","0"
"MIRT5458308","hsa","hsa","hsa-miR-15b-5p","ZMAT3","0","0","0","0","0","0","0","1","1","0"
"MIRT5458353","hsa","hsa","hsa-miR-15b-5p","ZNF367","0","0","0","0","0","0","0","1","1","0"
"MIRT5458431","hsa","hsa","hsa-miR-15b-5p","ZNF460","0","0","0","0","0","0","0","1","1","0"
"MIRT5458462","hsa","hsa","hsa-miR-15b-5p","ZNF622","0","0","0","0","0","0","0","1","1","0"
"MIRT5458950","hsa","hsa","hsa-miR-15b-5p","L2HGDH","0","0","0","0","0","0","0","1","1","0"
"MIRT5459839","hsa","hsa","hsa-miR-15b-5p","DNAJA1","0","0","0","0","0","0","0","1","1","0"
"MIRT5460157","hsa","hsa","hsa-miR-15b-5p","ODF2L","0","0","0","0","0","0","0","1","1","0"
"MIRT5460609","hsa","hsa","hsa-miR-15b-5p","HSPA1B","0","0","0","0","0","0","0","1","1","0"
"MIRT5460752","hsa","hsa","hsa-miR-15b-5p","SNRPB2","0","0","0","0","0","0","0","1","1","0"
"MIRT5461010","hsa","hsa","hsa-miR-15b-5p","ORC4","0","0","0","0","0","0","0","1","1","0"
"MIRT5463017","hsa","hsa","hsa-miR-15b-5p","KIAA0895","0","0","0","0","0","0","0","1","1","0"
"MIRT5465554","hsa","hsa","hsa-miR-15b-5p","CD180","0","0","0","0","0","0","0","1","1","0"
"MIRT5466537","hsa","hsa","hsa-miR-15b-5p","ZNRF1","0","0","0","0","0","0","0","1","1","0"
"MIRT5466682","hsa","hsa","hsa-miR-15b-5p","RASSF2","0","0","0","0","0","0","0","1","1","0"
"MIRT5467806","hsa","hsa","hsa-miR-15b-5p","BZW1","0","0","0","0","0","0","0","1","1","0"
"MIRT5467984","hsa","hsa","hsa-miR-15b-5p","CASKIN1","0","0","0","0","0","0","0","1","1","0"
"MIRT5468142","hsa","hsa","hsa-miR-15b-5p","CHAC1","0","0","0","0","0","0","0","1","1","0"
"MIRT5470657","hsa","hsa","hsa-miR-15b-5p","PHYHIP","0","0","0","0","0","0","0","1","1","0"
"MIRT5471117","hsa","hsa","hsa-miR-15b-5p","RBPJ","0","0","0","0","0","0","0","1","1","0"
"MIRT5471762","hsa","hsa","hsa-miR-15b-5p","TNFSF9","0","0","0","0","0","0","0","1","1","0"
"MIRT5471966","hsa","hsa","hsa-miR-15b-5p","VEGFA","0","0","0","0","0","0","0","1","1","0"
"MIRT5472375","hsa","hsa","hsa-miR-15b-5p","ABCC6","0","0","0","0","0","0","0","1","1","0"
"MIRT5478037","hsa","hsa","hsa-miR-15b-5p","C10orf54","0","0","0","0","0","0","0","1","1","0"
"MIRT5480293","hsa","hsa","hsa-miR-15b-5p","BZW1","0","0","0","0","0","0","0","1","1","0"
"MIRT5481321","hsa","hsa","hsa-miR-15b-5p","PRKAR2A","0","0","0","0","0","0","0","1","1","0"
"MIRT5481617","hsa","hsa","hsa-miR-15b-5p","STK38","0","0","0","0","0","0","0","1","1","0"
"MIRT5481697","hsa","hsa","hsa-miR-15b-5p","TMEM189","0","0","0","0","0","0","0","1","1","0"
"MIRT5481717","hsa","hsa","hsa-miR-15b-5p","TMEM189-UBE2V1","0","0","0","0","0","0","0","1","1","0"
"MIRT5481817","hsa","hsa","hsa-miR-15b-5p","UBE2V1","0","0","0","0","0","0","0","1","1","0"
"MIRT5481853","hsa","hsa","hsa-miR-15b-5p","VEGFA","0","0","0","0","0","0","0","1","1","0"
"MIRT5482148","hsa","hsa","hsa-miR-15b-5p","ABCC6","0","0","0","0","0","0","0","1","1","0"
"MIRT5484815","hsa","hsa","hsa-miR-15b-5p","ABHD2","0","0","0","0","0","0","0","1","1","0"
"MIRT5484853","hsa","hsa","hsa-miR-15b-5p","ABL2","0","0","0","0","0","0","0","1","1","0"
"MIRT5485054","hsa","hsa","hsa-miR-15b-5p","AGO2","0","0","0","0","0","0","0","1","1","0"
"MIRT5485358","hsa","hsa","hsa-miR-15b-5p","AKT3","0","0","0","0","0","0","0","1","1","0"
"MIRT5485480","hsa","hsa","hsa-miR-15b-5p","AMOTL1","0","0","0","0","0","0","0","1","1","0"
"MIRT5486460","hsa","hsa","hsa-miR-15b-5p","ATXN7L3B","0","0","0","0","0","0","0","1","1","0"
"MIRT5486483","hsa","hsa","hsa-miR-15b-5p","AVL9","0","0","0","0","0","0","0","1","1","0"
"MIRT5487287","hsa","hsa","hsa-miR-15b-5p","BZW1","0","0","0","0","0","0","0","1","1","0"
"MIRT5487433","hsa","hsa","hsa-miR-15b-5p","C16orf72","0","0","0","0","0","0","0","1","1","0"
"MIRT5487924","hsa","hsa","hsa-miR-15b-5p","CALU","0","0","0","0","0","0","0","1","1","0"
"MIRT5488037","hsa","hsa","hsa-miR-15b-5p","CARD10","0","0","0","0","0","0","0","1","1","0"
"MIRT5488478","hsa","hsa","hsa-miR-15b-5p","CDC25A","0","0","0","0","0","0","0","1","1","0"
"MIRT5488683","hsa","hsa","hsa-miR-15b-5p","CDK6","0","0","0","0","0","0","0","1","1","0"
"MIRT5489280","hsa","hsa","hsa-miR-15b-5p","CPSF7","0","0","0","0","0","0","0","1","1","0"
"MIRT5489329","hsa","hsa","hsa-miR-15b-5p","CREBRF","0","0","0","0","0","0","0","1","1","0"
"MIRT5490511","hsa","hsa","hsa-miR-15b-5p","DYRK3","0","0","0","0","0","0","0","1","1","0"
"MIRT5490885","hsa","hsa","hsa-miR-15b-5p","EIF1AX","0","0","0","0","0","0","0","1","1","0"
"MIRT5491885","hsa","hsa","hsa-miR-15b-5p","FURIN","0","0","0","0","0","0","0","1","1","0"
"MIRT5492424","hsa","hsa","hsa-miR-15b-5p","GNAL","0","0","0","0","0","0","0","1","1","0"
"MIRT5492442","hsa","hsa","hsa-miR-15b-5p","GNB1","0","0","0","0","0","0","0","1","1","0"
"MIRT5492907","hsa","hsa","hsa-miR-15b-5p","HDGF","0","0","0","0","0","0","0","1","1","0"
"MIRT5493037","hsa","hsa","hsa-miR-15b-5p","HEYL","0","0","0","0","0","0","0","1","1","0"
"MIRT5493313","hsa","hsa","hsa-miR-15b-5p","HOXA3","0","0","0","0","0","0","0","1","1","0"
"MIRT5493761","hsa","hsa","hsa-miR-15b-5p","IPPK","0","0","0","0","0","0","0","1","1","0"
"MIRT5493832","hsa","hsa","hsa-miR-15b-5p","IVNS1ABP","0","0","0","0","0","0","0","1","1","0"
"MIRT5494107","hsa","hsa","hsa-miR-15b-5p","KIAA0226","0","0","0","0","0","0","0","1","1","0"
"MIRT5494738","hsa","hsa","hsa-miR-15b-5p","LAMC1","0","0","0","0","0","0","0","1","1","0"
"MIRT5496710","hsa","hsa","hsa-miR-15b-5p","NAA25","0","0","0","0","0","0","0","1","1","0"
"MIRT5496915","hsa","hsa","hsa-miR-15b-5p","NAPG","0","0","0","0","0","0","0","1","1","0"
"MIRT5497164","hsa","hsa","hsa-miR-15b-5p","NFIC","0","0","0","0","0","0","0","1","1","0"
"MIRT5497517","hsa","hsa","hsa-miR-15b-5p","NR6A1","0","0","0","0","0","0","0","1","1","0"
"MIRT5498172","hsa","hsa","hsa-miR-15b-5p","PDE4D","0","0","0","0","0","0","0","1","1","0"
"MIRT5498716","hsa","hsa","hsa-miR-15b-5p","PISD","0","0","0","0","0","0","0","1","1","0"
"MIRT5499028","hsa","hsa","hsa-miR-15b-5p","PNPLA6","0","0","0","0","0","0","0","1","1","0"
"MIRT5500589","hsa","hsa","hsa-miR-15b-5p","REL","0","0","0","0","0","0","0","1","1","0"
"MIRT5500960","hsa","hsa","hsa-miR-15b-5p","RNF168","0","0","0","0","0","0","0","1","1","0"
"MIRT5501438","hsa","hsa","hsa-miR-15b-5p","SEC24A","0","0","0","0","0","0","0","1","1","0"
"MIRT5502103","hsa","hsa","hsa-miR-15b-5p","SH3BP4","0","0","0","0","0","0","0","1","1","0"
"MIRT5502226","hsa","hsa","hsa-miR-15b-5p","SHOC2","0","0","0","0","0","0","0","1","1","0"
"MIRT5502254","hsa","hsa","hsa-miR-15b-5p","SIK1","0","0","0","0","0","0","0","1","1","0"
"MIRT5502741","hsa","hsa","hsa-miR-15b-5p","SLC39A9","0","0","0","0","0","0","0","1","1","0"
"MIRT5503109","hsa","hsa","hsa-miR-15b-5p","SOCS5","0","0","0","0","0","0","0","1","1","0"
"MIRT5503599","hsa","hsa","hsa-miR-15b-5p","SSRP1","0","0","0","0","0","0","0","1","1","0"
"MIRT5503690","hsa","hsa","hsa-miR-15b-5p","STK38","0","0","0","0","0","0","0","1","1","0"
"MIRT5504284","hsa","hsa","hsa-miR-15b-5p","TFAP2A","0","0","0","0","0","0","0","1","1","0"
"MIRT5504452","hsa","hsa","hsa-miR-15b-5p","TM4SF1","0","0","0","0","0","0","0","1","1","0"
"MIRT5504790","hsa","hsa","hsa-miR-15b-5p","TMEM189","0","0","0","0","0","0","0","1","1","0"
"MIRT5504868","hsa","hsa","hsa-miR-15b-5p","TMEM189-UBE2V1","0","0","0","0","0","0","0","1","1","0"
"MIRT5505355","hsa","hsa","hsa-miR-15b-5p","TOB2","0","0","0","0","0","0","0","1","1","0"
"MIRT5505814","hsa","hsa","hsa-miR-15b-5p","TSC22D2","0","0","0","0","0","0","0","1","1","0"
"MIRT5506292","hsa","hsa","hsa-miR-15b-5p","UBE2Q1","0","0","0","0","0","0","0","1","1","0"
"MIRT5506390","hsa","hsa","hsa-miR-15b-5p","UBE2V1","0","0","0","0","0","0","0","1","1","0"
"MIRT5506873","hsa","hsa","hsa-miR-15b-5p","VEGFA","0","0","0","0","0","0","0","1","1","0"
"MIRT5508276","hsa","hsa","hsa-miR-15b-5p","ZNF367","0","0","0","0","0","0","0","1","1","0"
"MIRT5510005","hsa","hsa","hsa-miR-15b-5p","ACTR3B","0","0","0","0","0","0","0","1","1","0"
"MIRT5511221","hsa","hsa","hsa-miR-15b-5p","DOCK11","0","0","0","0","0","0","0","1","1","0"
"MIRT5511439","hsa","hsa","hsa-miR-15b-5p","FGFR4","0","0","0","0","0","0","0","1","1","0"
"MIRT5514911","hsa","hsa","hsa-miR-15b-5p","ZNF460","0","0","0","0","0","0","0","1","1","0"
"MIRT5516908","hsa","hsa","hsa-miR-15b-5p","TPM2","0","0","0","0","0","0","0","1","1","0"
"MIRT5518252","hsa","hsa","hsa-miR-15b-5p","CSNK1E","0","0","0","0","0","0","0","1","1","0"
"MIRT5518733","hsa","hsa","hsa-miR-15b-5p","EFTUD2","0","0","0","0","0","0","0","1","1","0"
"MIRT5519324","hsa","hsa","hsa-miR-15b-5p","C1orf226","0","0","0","0","0","0","0","1","1","0"
"MIRT5520279","hsa","hsa","hsa-miR-15b-5p","ALDH3B1","0","0","0","0","0","0","0","1","1","0"
"MIRT5522048","hsa","hsa","hsa-miR-15b-5p","TLL1","0","0","0","0","0","0","0","1","1","0"
"MIRT5522616","hsa","hsa","hsa-miR-15b-5p","DMRT2","0","0","0","0","0","0","0","1","1","0"
"MIRT5526011","hsa","hsa","hsa-miR-15b-5p","LUC7L3","0","0","0","0","0","0","0","1","1","0"
"MIRT5527159","hsa","hsa","hsa-miR-15b-5p","TLL1","0","0","0","0","0","0","0","1","1","0"
"MIRT5527847","hsa","hsa","hsa-miR-15b-5p","DMRT2","0","0","0","0","0","0","0","1","1","0"
"MIRT5529142","hsa","hsa","hsa-miR-15b-5p","ASCC1","0","0","0","0","0","0","0","1","1","0"
"MIRT5531654","hsa","hsa","hsa-miR-15b-5p","ZNRF3","0","0","0","0","0","0","0","1","1","0"
